97.5 29.5 0 3.3307
97.5 29 0 3.3307
97.5 28.5 0 3.3307
97.5 28 0 3.3307
97.5 27.5 0 3.3307
97.5 27 0 3.3307
97.5 26.5 0 3.3307
97.5 26 0 3.3307
97.5 25.5 0 3.3307
97.5 25 0 3.3307
97.5 24.5 0 3.3307
97.5 24 0 3.3307
97.5 23.5 0 3.3307
97.5 23 0 3.3307
97.5 22.5 0 3.3307
97.5 22 0 3.3307
97.5 21.5 0 3.3307
97.5 21 0 3.3307
97.5 20.5 0 3.3307
97.5 20 0 3.3307
98 29.5 0 3.3307
98 29 0 3.3307
98 28.5 0 3.3307
98 28 0 3.3307
98 27.5 0 3.3307
98 27 0 3.3307
98 26.5 0 3.3307
98 26 0 3.3308
98 25.5 0 3.3311
98 25 0 3.3319
98 24.5 0 3.3352
98 24 0 3.3575
98 23.5 0 3.3516
98 23 0 3.3307
98 22.5 0 3.3307
98 22 0 3.3307
98 21.5 0 3.3307
98 21 0 3.3307
98 20.5 0 3.3307
98 20 0 3.3307
98.5 29.5 0 3.3307
98.5 29 0 3.3307
98.5 28.5 0 3.3313
98.5 28 0 3.33
98.5 27.5 0 3.3285
98.5 27 0 3.3549
98.5 26.5 0 3.3977
98.5 26 0 3.4042
98.5 25.5 0 3.3828
98.5 25 0 3.2657
98.5 24.5 0 3.3527
98.5 24 0 3.9464
98.5 23.5 0 3.4999
98.5 23 0 3.2468
98.5 22.5 0 3.3129
98.5 22 0 3.3262
98.5 21.5 0 3.3297
98.5 21 0 3.3306
98.5 20.5 0 3.3307
98.5 20 0 3.3307
99 29.5 0 3.3307
99 29 0 3.3307
99 28.5 0 3.3338
99 28 0 3.3343
99 27.5 0 3.2653
99 27 0 3.3754
99 26.5 0 3.7304
99 26 0 3.6231
99 25.5 0 3.3494
99 25 0 3.0526
99 24.5 0 2.6392
99 24 0 3.6634
99 23.5 0 2.7061
99 23 0 3.0287
99 22.5 0 3.2784
99 22 0 3.3251
99 21.5 0 3.3296
99 21 0 3.3305
99 20.5 0 3.3307
99 20 0 3.3307
99.5 29.5 0 3.3307
99.5 29 0 3.3308
99.5 28.5 0 3.3511
99.5 28 0 3.3845
99.5 27.5 0 3.1259
99.5 27 0 2.5903
99.5 26.5 0 3.5829
99.5 26 0 3.8321
99.5 25.5 0 2.6532
99.5 25 0 3.9671
99.5 24.5 0 3.4963
99.5 24 0 3.1192
99.5 23.5 0 3.1399
99.5 23 0 3.6937
99.5 22.5 0 3.2864
99.5 22 0 3.3851
99.5 21.5 0 3.3326
99.5 21 0 3.3296
99.5 20.5 0 3.3307
99.5 20 0 3.3307
100 29.5 0 3.3307
100 29 0 3.3283
100 28.5 0 3.3928
100 28 0 3.4708
100 27.5 0 3.3283
100 27 0 3.3409
100 26.5 0 3.3102
100 26 0 3.3768
100 25.5 0 2.5953
100 25 0 3.387
100 24.5 0 2.7222
100 24 0 2.9988
100 23.5 0 3.1238
100 23 0 3.5504
100 22.5 0 3.2206
100 22 0 3.5688
100 21.5 0 3.2252
100 21 0 3.3256
100 20.5 0 3.3307
100 20 0 3.3307
100.5 29.5 0 3.3307
100.5 29 0 3.3209
100.5 28.5 0 3.3508
100.5 28 0 3.6168
100.5 27.5 0 3.1011
100.5 27 0 3.3105
100.5 26.5 0 3.4988
100.5 26 0 3.5402
100.5 25.5 0 3.3253
100.5 25 0 2.985
100.5 24.5 0 3.4132
100.5 24 0 3.8012
100.5 23.5 0 3.1082
100.5 23 0 3.2877
100.5 22.5 0 3.6021
100.5 22 0 2.8386
100.5 21.5 0 3.0974
100.5 21 0 3.3373
100.5 20.5 0 3.3307
100.5 20 0 3.3307
101 29.5 0 3.3307
101 29 0 3.3211
101 28.5 0 3.2095
101 28 0 3.3662
101 27.5 0 3.0983
101 27 0 2.931
101 26.5 0 2.7027
101 26 0 2.8774
101 25.5 0 3.0859
101 25 0 2.8384
101 24.5 0 3.2465
101 24 0 3.0777
101 23.5 0 2.9682
101 23 0 3.2411
101 22.5 0 3.0087
101 22 0 3.4715
101 21.5 0 3.9275
101 21 0 3.3986
101 20.5 0 3.3305
101 20 0 3.3307
101.5 29.5 0 3.3307
101.5 29 0 3.3243
101.5 28.5 0 3.1976
101.5 28 0 3.2753
101.5 27.5 0 3.4585
101.5 27 0 3.2817
101.5 26.5 0 3.0749
101.5 26 0 3.3356
101.5 25.5 0 3.3619
101.5 25 0 3.2113
101.5 24.5 0 3.1094
101.5 24 0 3.3772
101.5 23.5 0 3.4426
101.5 23 0 3.618
101.5 22.5 0 3.2654
101.5 22 0 2.8168
101.5 21.5 0 2.8504
101.5 21 0 2.9798
101.5 20.5 0 3.3164
101.5 20 0 3.3307
102 29.5 0 3.3307
102 29 0 3.325
102 28.5 0 3.227
102 28 0 3.2738
102 27.5 0 3.5287
102 27 0 3.0872
102 26.5 0 3.5138
102 26 0 3.5236
102 25.5 0 2.9248
102 25 0 3.1755
102 24.5 0 2.9217
102 24 0 2.7814
102 23.5 0 3.2531
102 23 0 2.267
102 22.5 0 3.1824
102 22 0 3.4673
102 21.5 0 3.4794
102 21 0 3.2531
102 20.5 0 3.3183
102 20 0 3.3307
102.5 29.5 0 3.3307
102.5 29 0 3.3258
102.5 28.5 0 3.249
102.5 28 0 3.2974
102.5 27.5 0 3.3017
102.5 27 0 2.8515
102.5 26.5 0 3.2824
102.5 26 0 3.3879
102.5 25.5 0 3.4453
102.5 25 0 3.2431
102.5 24.5 0 3.1124
102.5 24 0 3.5651
102.5 23.5 0 3.7355
102.5 23 0 3.5428
102.5 22.5 0 3.1681
102.5 22 0 3.4155
102.5 21.5 0 3.6994
102.5 21 0 3.3844
102.5 20.5 0 3.3287
102.5 20 0 3.3307
103 29.5 0 3.3307
103 29 0 3.3273
103 28.5 0 3.265
103 28 0 3.3345
103 27.5 0 2.8354
103 27 0 3.3781
103 26.5 0 3.8443
103 26 0 2.8691
103 25.5 0 2.9132
103 25 0 3.2012
103 24.5 0 3.248
103 24 0 3.3875
103 23.5 0 2.909
103 23 0 3.1055
103 22.5 0 2.8184
103 22 0 2.6002
103 21.5 0 3.0087
103 21 0 3.2278
103 20.5 0 3.3288
103 20 0 3.3307
103.5 29.5 0 3.3307
103.5 29 0 3.3285
103.5 28.5 0 3.2871
103.5 28 0 3.4859
103.5 27.5 0 3.2574
103.5 27 0 3.1749
103.5 26.5 0 2.6384
103.5 26 0 3.4985
103.5 25.5 0 3.4282
103.5 25 0 3.134
103.5 24.5 0 3.5903
103.5 24 0 2.4364
103.5 23.5 0 3.291
103.5 23 0 3.3787
103.5 22.5 0 3.9508
103.5 22 0 3.2768
103.5 21.5 0 3.1395
103.5 21 0 3.2862
103.5 20.5 0 3.3306
103.5 20 0 3.3307
104 29.5 0 3.3307
104 29 0 3.3294
104 28.5 0 3.302
104 28 0 3.6962
104 27.5 0 3.6614
104 27 0 3.3313
104 26.5 0 3.4695
104 26 0 3.4662
104 25.5 0 2.8592
104 25 0 3.3524
104 24.5 0 3.3581
104 24 0 3.3383
104 23.5 0 3.1735
104 23 0 3.0203
104 22.5 0 3.6624
104 22 0 3.3635
104 21.5 0 3.2663
104 21 0 3.3133
104 20.5 0 3.3307
104 20 0 3.3307
104.5 29.5 0 3.3307
104.5 29 0 3.3298
104.5 28.5 0 3.2272
104.5 28 0 2.9722
104.5 27.5 0 2.8
104.5 27 0 3.4329
104.5 26.5 0 3.4213
104.5 26 0 2.8366
104.5 25.5 0 3.0522
104.5 25 0 4.1791
104.5 24.5 0 2.1117
104.5 24 0 3.5464
104.5 23.5 0 3.696
104.5 23 0 2.7331
104.5 22.5 0 3.1042
104.5 22 0 3.239
104.5 21.5 0 3.3066
104.5 21 0 3.3228
104.5 20.5 0 3.3307
104.5 20 0 3.3307
105 29.5 0 3.3307
105 29 0 3.3302
105 28.5 0 3.2526
105 28 0 3.1853
105 27.5 0 3.6132
105 27 0 3.7168
105 26.5 0 2.8941
105 26 0 3.2182
105 25.5 0 3.4181
105 25 0 3.3461
105 24.5 0 3.0668
105 24 0 3.5696
105 23.5 0 3.2428
105 23 0 3.607
105 22.5 0 3.5307
105 22 0 3.316
105 21.5 0 3.3268
105 21 0 3.3286
105 20.5 0 3.3307
105 20 0 3.3307
105.5 29.5 0 3.3307
105.5 29 0 3.331
105.5 28.5 0 3.3262
105.5 28 0 3.3688
105.5 27.5 0 3.415
105.5 27 0 2.9802
105.5 26.5 0 3.198
105.5 26 0 3.6808
105.5 25.5 0 2.9319
105.5 25 0 3.1934
105.5 24.5 0 3.4525
105.5 24 0 3.4178
105.5 23.5 0 3.019
105.5 23 0 3.2192
105.5 22.5 0 3.4539
105.5 22 0 3.3395
105.5 21.5 0 3.3334
105.5 21 0 3.3313
105.5 20.5 0 3.3307
105.5 20 0 3.3307
106 29.5 0 3.3307
106 29 0 3.3307
106 28.5 0 3.3254
106 28 0 3.2985
106 27.5 0 3.2387
106 27 0 3.1962
106 26.5 0 3.5342
106 26 0 3.3214
106 25.5 0 2.7615
106 25 0 3.4863
106 24.5 0 3.4448
106 24 0 3.3778
106 23.5 0 3.3798
106 23 0 3.3399
106 22.5 0 3.3707
106 22 0 3.3387
106 21.5 0 3.3339
106 21 0 3.3318
106 20.5 0 3.3307
106 20 0 3.3307
106.5 29.5 0 3.3307
106.5 29 0 3.3307
106.5 28.5 0 3.3283
106.5 28 0 3.3233
106.5 27.5 0 3.3041
106.5 27 0 3.2854
106.5 26.5 0 3.4712
106.5 26 0 3.3933
106.5 25.5 0 3.3058
106.5 25 0 3.4975
106.5 24.5 0 3.3529
106.5 24 0 3.3321
106.5 23.5 0 3.3328
106.5 23 0 3.3289
106.5 22.5 0 3.3363
106.5 22 0 3.3342
106.5 21.5 0 3.3326
106.5 21 0 3.3315
106.5 20.5 0 3.3307
106.5 20 0 3.3307
107 29.5 0 3.3307
107 29 0 3.3307
107 28.5 0 3.3297
107 28 0 3.3283
107 27.5 0 3.3268
107 27 0 3.3238
107 26.5 0 3.3753
107 26 0 3.4426
107 25.5 0 3.4399
107 25 0 3.3845
107 24.5 0 3.3462
107 24 0 3.3382
107 23.5 0 3.3331
107 23 0 3.3303
107 22.5 0 3.3317
107 22 0 3.3318
107 21.5 0 3.3314
107 21 0 3.331
107 20.5 0 3.3307
107 20 0 3.3307
107.5 29.5 0 3.3307
107.5 29 0 3.3307
107.5 28.5 0 3.3307
107.5 28 0 3.3307
107.5 27.5 0 3.3307
107.5 27 0 3.3305
107.5 26.5 0 3.3323
107.5 26 0 3.3471
107.5 25.5 0 3.3439
107.5 25 0 3.3322
107.5 24.5 0 3.3308
107.5 24 0 3.3307
107.5 23.5 0 3.3307
107.5 23 0 3.3307
107.5 22.5 0 3.3307
107.5 22 0 3.3307
107.5 21.5 0 3.3307
107.5 21 0 3.3307
107.5 20.5 0 3.3307
107.5 20 0 3.3307
108 29.5 0 3.3307
108 29 0 3.3307
108 28.5 0 3.3307
108 28 0 3.3307
108 27.5 0 3.3307
108 27 0 3.3307
108 26.5 0 3.3307
108 26 0 3.3307
108 25.5 0 3.3307
108 25 0 3.3307
108 24.5 0 3.3307
108 24 0 3.3307
108 23.5 0 3.3307
108 23 0 3.3307
108 22.5 0 3.3307
108 22 0 3.3307
108 21.5 0 3.3307
108 21 0 3.3307
108 20.5 0 3.3307
108 20 0 3.3307
97.5 29.5 5 3.3307
97.5 29 5 3.3307
97.5 28.5 5 3.3307
97.5 28 5 3.3307
97.5 27.5 5 3.3307
97.5 27 5 3.3307
97.5 26.5 5 3.3307
97.5 26 5 3.3307
97.5 25.5 5 3.3307
97.5 25 5 3.3307
97.5 24.5 5 3.3307
97.5 24 5 3.3307
97.5 23.5 5 3.3307
97.5 23 5 3.3307
97.5 22.5 5 3.3307
97.5 22 5 3.3307
97.5 21.5 5 3.3307
97.5 21 5 3.3307
97.5 20.5 5 3.3307
97.5 20 5 3.3307
98 29.5 5 3.3307
98 29 5 3.3307
98 28.5 5 3.3313
98 28 5 3.3298
98 27.5 5 3.3268
98 27 5 3.3427
98 26.5 5 3.3784
98 26 5 3.3795
98 25.5 5 3.3483
98 25 5 3.3093
98 24.5 5 3.3366
98 24 5 3.5298
98 23.5 5 3.3923
98 23 5 3.2943
98 22.5 5 3.3145
98 22 5 3.3262
98 21.5 5 3.3297
98 21 5 3.3306
98 20.5 5 3.3307
98 20 5 3.3307
98.5 29.5 5 3.3307
98.5 29 5 3.3313
98.5 28.5 5 3.3411
98.5 28 5 3.3408
98.5 27.5 5 3.343
98.5 27 5 3.4158
98.5 26.5 5 3.5461
98.5 26 5 3.5471
98.5 25.5 5 3.4192
98.5 25 5 3.3046
98.5 24.5 5 3.3564
98.5 24 5 3.6676
98.5 23.5 5 3.4139
98.5 23 5 3.2529
98.5 22.5 5 3.2806
98.5 22 5 3.3178
98.5 21.5 5 3.3319
98.5 21 5 3.3337
98.5 20.5 5 3.3306
98.5 20 5 3.3307
99 29.5 5 3.3307
99 29 5 3.3336
99 28.5 5 3.3572
99 28 5 3.3454
99 27.5 5 3.2907
99 27 5 3.3917
99 26.5 5 3.7211
99 26 5 3.721
99 25.5 5 3.4163
99 25 5 3.2497
99 24.5 5 3.0908
99 24 5 3.4081
99 23.5 5 3.0655
99 23 5 3.1362
99 22.5 5 3.2548
99 22 5 3.3274
99 21.5 5 3.3394
99 21 5 3.3373
99 20.5 5 3.3305
99 20 5 3.3307
99.5 29.5 5 3.3307
99.5 29 5 3.3438
99.5 28.5 5 3.3973
99.5 28 5 3.3828
99.5 27.5 5 3.2011
99.5 27 5 3.1201
99.5 26.5 5 3.6103
99.5 26 5 3.6889
99.5 25.5 5 3.1966
99.5 25 5 3.5118
99.5 24.5 5 3.3042
99.5 24 5 3.2295
99.5 23.5 5 3.1844
99.5 23 5 3.4365
99.5 22.5 5 3.3583
99.5 22 5 3.3871
99.5 21.5 5 3.3466
99.5 21 5 3.3372
99.5 20.5 5 3.3295
99.5 20 5 3.3307
100 29.5 5 3.3307
100 29 5 3.3605
100 28.5 5 3.4582
100 28 5 3.4984
100 27.5 5 3.3486
100 27 5 3.359
100 26.5 5 3.5052
100 26 5 3.436
100 25.5 5 3.0206
100 25 5 3.2499
100 24.5 5 3.0853
100 24 5 3.15
100 23.5 5 3.2067
100 23 5 3.4748
100 22.5 5 3.3894
100 22 5 3.4004
100 21.5 5 3.2973
100 21 5 3.323
100 20.5 5 3.3239
100 20 5 3.3307
100.5 29.5 5 3.3307
100.5 29 5 3.3462
100.5 28.5 5 3.4415
100.5 28 5 3.5386
100.5 27.5 5 3.2871
100.5 27 5 3.2818
100.5 26.5 5 3.4001
100.5 26 5 3.3852
100.5 25.5 5 3.2184
100.5 25 5 3.1545
100.5 24.5 5 3.3001
100.5 24 5 3.418
100.5 23.5 5 3.2213
100.5 23 5 3.3689
100.5 22.5 5 3.402
100.5 22 5 3.1785
100.5 21.5 5 3.2542
100.5 21 5 3.3255
100.5 20.5 5 3.3263
100.5 20 5 3.3307
101 29.5 5 3.3307
101 29 5 3.2933
101 28.5 5 3.3118
101 28 5 3.3964
101 27.5 5 3.2376
101 27 5 3.076
101 26.5 5 3.0121
101 26 5 3.1285
101 25.5 5 3.183
101 25 5 3.0604
101 24.5 5 3.1989
101 24 5 3.2476
101 23.5 5 3.1873
101 23 5 3.2706
101 22.5 5 3.195
101 22 5 3.3337
101 21.5 5 3.5201
101 21 5 3.3678
101 20.5 5 3.3527
101 20 5 3.3307
101.5 29.5 5 3.3307
101.5 29 5 3.2774
101.5 28.5 5 3.2397
101.5 28 5 3.3233
101.5 27.5 5 3.36
101.5 27 5 3.2353
101.5 26.5 5 3.2458
101.5 26 5 3.4001
101.5 25.5 5 3.3534
101.5 25 5 3.1958
101.5 24.5 5 3.1469
101.5 24 5 3.2978
101.5 23.5 5 3.3673
101.5 23 5 3.3271
101.5 22.5 5 3.1997
101.5 22 5 3.0771
101.5 21.5 5 3.106
101.5 21 5 3.114
101.5 20.5 5 3.1921
101.5 20 5 3.3307
102 29.5 5 3.3307
102 29 5 3.2798
102 28.5 5 3.2237
102 28 5 3.288
102 27.5 5 3.3435
102 27 5 3.1781
102 26.5 5 3.4722
102 26 5 3.5471
102 25.5 5 3.2657
102 25 5 3.2031
102 24.5 5 3.0577
102 24 5 3.0775
102 23.5 5 3.2181
102 23 5 2.904
102 22.5 5 3.1364
102 22 5 3.3106
102 21.5 5 3.3811
102 21 5 3.2771
102 20.5 5 3.2839
102 20 5 3.3307
102.5 29.5 5 3.3307
102.5 29 5 3.2869
102.5 28.5 5 3.2347
102.5 28 5 3.2637
102.5 27.5 5 3.2159
102.5 27 5 3.1007
102.5 26.5 5 3.4163
102.5 26 5 3.4835
102.5 25.5 5 3.3839
102.5 25 5 3.319
102.5 24.5 5 3.2892
102.5 24 5 3.4229
102.5 23.5 5 3.5016
102.5 23 5 3.3082
102.5 22.5 5 3.2027
102.5 22 5 3.305
102.5 21.5 5 3.4465
102.5 21 5 3.3519
102.5 20.5 5 3.3442
102.5 20 5 3.3307
103 29.5 5 3.3307
103 29 5 3.299
103 28.5 5 3.2784
103 28 5 3.304
103 27.5 5 3.1458
103 27 5 3.2969
103 26.5 5 3.4932
103 26 5 3.2622
103 25.5 5 3.1826
103 25 5 3.2622
103 24.5 5 3.3186
103 24 5 3.3151
103 23.5 5 3.2039
103 23 5 3.1855
103 22.5 5 3.0562
103 22 5 2.8864
103 21.5 5 3.033
