  98.8   25.2   45   3.0000 
  99.0   25.2   45   3.3680 
  99.2   25.2   45   3.8000 
  99.5   25.2   45   3.4320 
  99.8   25.2   45   3.0000 
 100.0   25.2   45   3.3680 
 100.2   25.2   45   3.8000 
 100.5   25.2   45   3.4320 
 100.8   25.2   45   3.0000 
 101.0   25.2   45   3.3674 
 101.2   25.2   45   3.8000 
 101.5   25.2   45   3.4453 
 101.8   25.2   45   3.0000 
 102.0   25.2   45   3.0804 
  97.0   25.0   45   3.3908 
  97.2   25.0   45   3.3765 
  97.5   25.0   45   3.3524 
  97.8   25.0   45   3.4307 
  98.0   25.0   45   3.4480 
  98.2   25.0   45   3.3681 
  98.5   25.0   45   3.3520 
  98.8   25.0   45   3.4320 
  99.0   25.0   45   3.4480 
  99.2   25.0   45   3.3680 
  99.5   25.0   45   3.3520 
  99.8   25.0   45   3.4320 
 100.0   25.0   45   3.4480 
 100.2   25.0   45   3.3680 
 100.5   25.0   45   3.3520 
 100.8   25.0   45   3.4320 
 101.0   25.0   45   3.4483 
 101.2   25.0   45   3.3702 
 101.5   25.0   45   3.3613 
 101.8   25.0   45   3.4494 
 102.0   25.0   45   3.4630 
  97.0   24.8   45   3.0828 
  97.2   24.8   45   3.0000 
  97.5   24.8   45   3.3861 
  97.8   24.8   45   3.8000 
  98.0   24.8   45   3.4310 
  98.2   24.8   45   3.0000 
  98.5   24.8   45   3.3681 
  98.8   24.8   45   3.8000 
  99.0   24.8   45   3.4320 
  99.2   24.8   45   3.0000 
  99.5   24.8   45   3.3680 
  99.8   24.8   45   3.8000 
 100.0   24.8   45   3.4320 
 100.2   24.8   45   3.0000 
 100.5   24.8   45   3.3680 
 100.8   24.8   45   3.8000 
 101.0   24.8   45   3.4326 
 101.2   24.8   45   3.0000 
 101.5   24.8   45   3.3547 
 101.8   24.8   45   3.8000 
 102.0   24.8   45   3.7196 
  97.0   24.5   45   3.4093 
  97.2   24.5   45   3.4235 
  97.5   24.5   45   3.4476 
  97.8   24.5   45   3.3693 
  98.0   24.5   45   3.3520 
  98.2   24.5   45   3.4319 
  98.5   24.5   45   3.4480 
  98.8   24.5   45   3.3680 
  99.0   24.5   45   3.3520 
  99.2   24.5   45   3.4320 
  99.5   24.5   45   3.4480 
  99.8   24.5   45   3.3680 
 100.0   24.5   45   3.3520 
 100.2   24.5   45   3.4320 
 100.5   24.5   45   3.4480 
 100.8   24.5   45   3.3680 
 101.0   24.5   45   3.3517 
 101.2   24.5   45   3.4298 
 101.5   24.5   45   3.4387 
 101.8   24.5   45   3.3507 
 102.0   24.5   45   3.3370 
  97.0   24.2   45   3.7172 
  97.2   24.2   45   3.8000 
  97.5   24.2   45   3.4139 
  97.8   24.2   45   3.0000 
  98.0   24.2   45   3.3690 
  98.2   24.2   45   3.8000 
  98.5   24.2   45   3.4319 
  98.8   24.2   45   3.0000 
  99.0   24.2   45   3.3680 
  99.2   24.2   45   3.8000 
  99.5   24.2   45   3.4320 
  99.8   24.2   45   3.0000 
 100.0   24.2   45   3.3680 
 100.2   24.2   45   3.8000 
 100.5   24.2   45   3.4320 
 100.8   24.2   45   3.0000 
 101.0   24.2   45   3.3674 
 101.2   24.2   45   3.8000 
 101.5   24.2   45   3.4453 
 101.8   24.2   45   3.0000 
 102.0   24.2   45   3.0804 
  97.0   24.0   45   3.3905 
  97.2   24.0   45   3.3766 
  97.5   24.0   45   3.3524 
  97.8   24.0   45   3.4307 
  98.0   24.0   45   3.4480 
  98.2   24.0   45   3.3681 
  98.5   24.0   45   3.3520 
  98.8   24.0   45   3.4320 
  99.0   24.0   45   3.4480 
  99.2   24.0   45   3.3680 
  99.5   24.0   45   3.3520 
  99.8   24.0   45   3.4320 
 100.0   24.0   45   3.4480 
 100.2   24.0   45   3.3680 
 100.5   24.0   45   3.3520 
 100.8   24.0   45   3.4320 
 101.0   24.0   45   3.4483 
 101.2   24.0   45   3.3702 
 101.5   24.0   45   3.3613 
 101.8   24.0   45   3.4493 
 102.0   24.0   45   3.4630 
  97.0   23.8   45   3.0821 
  97.2   23.8   45   3.0000 
  97.5   23.8   45   3.3861 
  97.8   23.8   45   3.8000 
  98.0   23.8   45   3.4310 
  98.2   23.8   45   3.0000 
  98.5   23.8   45   3.3681 
  98.8   23.8   45   3.8000 
  99.0   23.8   45   3.4320 
  99.2   23.8   45   3.0000 
  99.5   23.8   45   3.3680 
  99.8   23.8   45   3.8000 
 100.0   23.8   45   3.4320 
 100.2   23.8   45   3.0000 
 100.5   23.8   45   3.3680 
 100.8   23.8   45   3.8000 
 101.0   23.8   45   3.4326 
 101.2   23.8   45   3.0000 
 101.5   23.8   45   3.3547 
 101.8   23.8   45   3.8000 
 102.0   23.8   45   3.7197 
  97.0   23.5   45   3.4075 
  97.2   23.5   45   3.4235 
  97.5   23.5   45   3.4476 
  97.8   23.5   45   3.3694 
  98.0   23.5   45   3.3521 
  98.2   23.5   45   3.4318 
  98.5   23.5   45   3.4480 
  98.8   23.5   45   3.3681 
  99.0   23.5   45   3.3520 
  99.2   23.5   45   3.4319 
  99.5   23.5   45   3.4480 
  99.8   23.5   45   3.3681 
 100.0   23.5   45   3.3520 
 100.2   23.5   45   3.4319 
 100.5   23.5   45   3.4480 
 100.8   23.5   45   3.3680 
 101.0   23.5   45   3.3518 
 101.2   23.5   45   3.4299 
 101.5   23.5   45   3.4390 
 101.8   23.5   45   3.3511 
 102.0   23.5   45   3.3372 
  97.0   23.2   45   3.7137 
  97.2   23.2   45   3.8000 
  97.5   23.2   45   3.4139 
  97.8   23.2   45   3.0000 
  98.0   23.2   45   3.3691 
  98.2   23.2   45   3.8000 
  98.5   23.2   45   3.4318 
  98.8   23.2   45   3.0000 
  99.0   23.2   45   3.3681 
  99.2   23.2   45   3.8000 
  99.5   23.2   45   3.4319 
  99.8   23.2   45   3.0000 
 100.0   23.2   45   3.3681 
 100.2   23.2   45   3.8000 
 100.5   23.2   45   3.4319 
 100.8   23.2   45   3.0000 
 101.0   23.2   45   3.3675 
 101.2   23.2   45   3.8000 
 101.5   23.2   45   3.4452 
 101.8   23.2   45   3.0000 
 102.0   23.2   45   3.0792 
  97.0   23.0   45   3.3866 
  97.2   23.0   45   3.3814 
  97.5   23.0   45   3.3553 
  97.8   23.0   45   3.4292 
  98.0   23.0   45   3.4475 
  98.2   23.0   45   3.3691 
  98.5   23.0   45   3.3521 
  98.8   23.0   45   3.4310 
  99.0   23.0   45   3.4480 
  99.2   23.0   45   3.3690 
  99.5   23.0   45   3.3520 
  99.8   23.0   45   3.4310 
 100.0   23.0   45   3.4480 
 100.2   23.0   45   3.3690 
 100.5   23.0   45   3.3520 
 100.8   23.0   45   3.4310 
 101.0   23.0   45   3.4479 
 101.2   23.0   45   3.3701 
 101.5   23.0   45   3.3587 
 101.8   23.0   45   3.4436 
 102.0   23.0   45   3.4567 
  97.0   22.8   45   3.0809 
  97.2   22.8   45   3.0000 
  97.5   22.8   45   3.3926 
  97.8   22.8   45   3.8000 
  98.0   22.8   45   3.4292 
  98.2   22.8   45   3.0000 
  98.5   22.8   45   3.3694 
  98.8   22.8   45   3.8000 
  99.0   22.8   45   3.4307 
  99.2   22.8   45   3.0000 
  99.5   22.8   45   3.3693 
  99.8   22.8   45   3.8000 
 100.0   22.8   45   3.4307 
 100.2   22.8   45   3.0000 
 100.5   22.8   45   3.3693 
 100.8   22.8   45   3.8000 
 101.0   22.8   45   3.4313 
 101.2   22.8   45   3.0000 
 101.5   22.8   45   3.3554 
 101.8   22.8   45   3.8000 
 102.0   22.8   45   3.7297 
  97.0   22.5   45   3.4610 
  97.2   22.5   45   3.3384 
  97.5   22.5   45   3.4216 
  97.8   22.5   45   3.3926 
  98.0   22.5   45   3.3553 
  98.2   22.5   45   3.4139 
  98.5   22.5   45   3.4476 
  98.8   22.5   45   3.3861 
  99.0   22.5   45   3.3524 
  99.2   22.5   45   3.4139 
  99.5   22.5   45   3.4476 
  99.8   22.5   45   3.3861 
 100.0   22.5   45   3.3524 
 100.2   22.5   45   3.4139 
 100.5   22.5   45   3.4476 
 100.8   22.5   45   3.3864 
 101.0   22.5   45   3.3539 
 101.2   22.5   45   3.4178 
 101.5   22.5   45   3.4576 
 101.8   22.5   45   3.4145 
 102.0   22.5   45   3.4393 
  97.0   22.2   45   4.1770 
  97.2   22.2   45   3.8000 
  97.5   22.2   45   3.3384 
  97.8   22.2   45   3.0000 
  98.0   22.2   45   3.3814 
  98.2   22.2   45   3.8000 
  98.5   22.2   45   3.4235 
  98.8   22.2   45   3.0000 
  99.0   22.2   45   3.3766 
  99.2   22.2   45   3.8000 
  99.5   22.2   45   3.4235 
  99.8   22.2   45   3.0000 
 100.0   22.2   45   3.3765 
 100.2   22.2   45   3.8000 
 100.5   22.2   45   3.4235 
 100.8   22.2   45   3.0000 
 101.0   22.2   45   3.3762 
 101.2   22.2   45   3.8000 
 101.5   22.2   45   3.4468 
 101.8   22.2   45   3.0000 
 102.0   22.2   45   3.1249 
  97.0   22.0   45   4.8920 
  97.2   22.0   45   4.1770 
  97.5   22.0   45   3.4610 
  97.8   22.0   45   3.0809 
  98.0   22.0   45   3.3866 
  98.2   22.0   45   3.7137 
  98.5   22.0   45   3.4075 
  98.8   22.0   45   3.0821 
  99.0   22.0   45   3.3905 
  99.2   22.0   45   3.7172 
  99.5   22.0   45   3.4093 
  99.8   22.0   45   3.0828 
 100.0   22.0   45   3.3908 
 100.2   22.0   45   3.7175 
 100.5   22.0   45   3.4096 
 100.8   22.0   45   3.0822 
 101.0   22.0   45   3.3851 
 101.2   22.0   45   3.6923 
 101.5   22.0   45   3.3180 
 101.8   22.0   45   2.7469 
 102.0   22.0   45   2.4931 
  97.0   27.0   50   2.5931 
  97.2   27.0   50   3.2249 
  97.5   27.0   50   3.5393 
  97.8   27.0   50   3.8297 
  98.0   27.0   50   3.5567 
  98.2   27.0   50   3.1792 
  98.5   27.0   50   3.4372 
  98.8   27.0   50   3.8197 
  99.0   27.0   50   3.5630 
  99.2   27.0   50   3.1804 
  99.5   27.0   50   3.4370 
  99.8   27.0   50   3.8196 
 100.0   27.0   50   3.5630 
 100.2   27.0   50   3.1804 
 100.5   27.0   50   3.4369 
 100.8   27.0   50   3.8191 
 101.0   27.0   50   3.5620 
 101.2   27.0   50   3.1793 
 101.5   27.0   50   3.4484 
 101.8   27.0   50   3.9330 
 102.0   27.0   50   4.0098 
  97.0   26.8   50   2.8469 
  97.2   26.8   50   3.1000 
  97.5   26.8   50   3.5145 
  97.8   26.8   50   3.9000 
  98.0   26.8   50   3.5436 
  98.2   26.8   50   3.1000 
  98.5   26.8   50   3.4511 
  98.8   26.8   50   3.9000 
  99.0   26.8   50   3.5493 
  99.2   26.8   50   3.1000 
  99.5   26.8   50   3.4507 
  99.8   26.8   50   3.9000 
 100.0   26.8   50   3.5494 
 100.2   26.8   50   3.1000 
 100.5   26.8   50   3.4506 
 100.8   26.8   50   3.9000 
 101.0   26.8   50   3.5507 
 101.2   26.8   50   3.1000 
 101.5   26.8   50   3.4222 
 101.8   26.8   50   3.9000 
 102.0   26.8   50   3.9330 
  97.0   26.5   50   3.4180 
  97.2   26.5   50   3.5468 
  97.5   26.5   50   3.5576 
  97.8   26.5   50   3.4554 
  98.0   26.5   50   3.4587 
  98.2   26.5   50   3.5452 
  98.5   26.5   50   3.5390 
  98.8   26.5   50   3.4547 
  99.0   26.5   50   3.4613 
  99.2   26.5   50   3.5453 
  99.5   26.5   50   3.5387 
  99.8   26.5   50   3.4547 
 100.0   26.5   50   3.4613 
 100.2   26.5   50   3.5453 
 100.5   26.5   50   3.5387 
 100.8   26.5   50   3.4548 
 101.0   26.5   50   3.4612 
 101.2   26.5   50   3.5410 
 101.5   26.5   50   3.5174 
 101.8   26.5   50   3.4222 
 102.0   26.5   50   3.4484 
  97.0   26.2   50   3.7923 
  97.2   26.2   50   3.9000 
  97.5   26.2   50   3.5178 
  97.8   26.2   50   3.1000 
  98.0   26.2   50   3.4701 
  98.2   26.2   50   3.9000 
  98.5   26.2   50   3.5299 
  98.8   26.2   50   3.1000 
  99.0   26.2   50   3.4702 
  99.2   26.2   50   3.9000 
  99.5   26.2   50   3.5298 
  99.8   26.2   50   3.1000 
 100.0   26.2   50   3.4702 
 100.2   26.2   50   3.9000 
 100.5   26.2   50   3.5298 
 100.8   26.2   50   3.1000 
 101.0   26.2   50   3.4699 
 101.2   26.2   50   3.9000 
 101.5   26.2   50   3.5410 
 101.8   26.2   50   3.1000 
 102.0   26.2   50   3.1793 
  97.0   26.0   50   3.4851 
  97.2   26.0   50   3.4762 
  97.5   26.0   50   3.4539 
  97.8   26.0   50   3.5313 
  98.0   26.0   50   3.5479 
  98.2   26.0   50   3.4675 
  98.5   26.0   50   3.4518 
  98.8   26.0   50   3.5326 
  99.0   26.0   50   3.5483 
  99.2   26.0   50   3.4674 
  99.5   26.0   50   3.4517 
  99.8   26.0   50   3.5326 
 100.0   26.0   50   3.5483 
 100.2   26.0   50   3.4674 
 100.5   26.0   50   3.4517 
 100.8   26.0   50   3.5327 
 101.0   26.0   50   3.5489 
 101.2   26.0   50   3.4699 
 101.5   26.0   50   3.4612 
 101.8   26.0   50   3.5507 
 102.0   26.0   50   3.5620 
  97.0   25.8   50   3.1822 
  97.2   25.8   50   3.1000 
  97.5   25.8   50   3.4864 
  97.8   25.8   50   3.9000 
  98.0   25.8   50   3.5310 
  98.2   25.8   50   3.1000 
  98.5   25.8   50   3.4680 
  98.8   25.8   50   3.9000 
  99.0   25.8   50   3.5320 
  99.2   25.8   50   3.1000 
  99.5   25.8   50   3.4680 
  99.8   25.8   50   3.9000 
 100.0   25.8   50   3.5320 
 100.2   25.8   50   3.1000 
 100.5   25.8   50   3.4679 
 100.8   25.8   50   3.9000 
 101.0   25.8   50   3.5327 
 101.2   25.8   50   3.1000 
 101.5   25.8   50   3.4548 
 101.8   25.8   50   3.9000 
 102.0   25.8   50   3.8191 
  97.0   25.5   50   3.5096 
  97.2   25.5   50   3.5235 
  97.5   25.5   50   3.5476 
  97.8   25.5   50   3.4693 
  98.0   25.5   50   3.4520 
  98.2   25.5   50   3.5319 
  98.5   25.5   50   3.5480 
  98.8   25.5   50   3.4680 
  99.0   25.5   50   3.4520 
  99.2   25.5   50   3.5320 
  99.5   25.5   50   3.5480 
  99.8   25.5   50   3.4680 
 100.0   25.5   50   3.4520 
 100.2   25.5   50   3.5320 
 100.5   25.5   50   3.5480 
 100.8   25.5   50   3.4679 
 101.0   25.5   50   3.4517 
 101.2   25.5   50   3.5298 
 101.5   25.5   50   3.5387 
 101.8   25.5   50   3.4506 
 102.0   25.5   50   3.4369 
  97.0   25.2   50   3.8175 
  97.2   25.2   50   3.9000 
  97.5   25.2   50   3.5139 
  97.8   25.2   50   3.1000 
  98.0   25.2   50   3.4690 
  98.2   25.2   50   3.9000 
  98.5   25.2   50   3.5319 
  98.8   25.2   50   3.1000 
  99.0   25.2   50   3.4680 
  99.2   25.2   50   3.9000 
  99.5   25.2   50   3.5320 
  99.8   25.2   50   3.1000 
 100.0   25.2   50   3.4680 
 100.2   25.2   50   3.9000 
 100.5   25.2   50   3.5320 
 100.8   25.2   50   3.1000 
 101.0   25.2   50   3.4674 
 101.2   25.2   50   3.9000 
 101.5   25.2   50   3.5453 
 101.8   25.2   50   3.1000 
 102.0   25.2   50   3.1804 
  97.0   25.0   50   3.4908 
  97.2   25.0   50   3.4765 
  97.5   25.0   50   3.4524 
  97.8   25.0   50   3.5307 
  98.0   25.0   50   3.5480 
  98.2   25.0   50   3.4681 
  98.5   25.0   50   3.4520 
  98.8   25.0   50   3.5320 
  99.0   25.0   50   3.5480 
  99.2   25.0   50   3.4680 
  99.5   25.0   50   3.4520 
  99.8   25.0   50   3.5320 
 100.0   25.0   50   3.5480 
 100.2   25.0   50   3.4680 
 100.5   25.0   50   3.4520 
 100.8   25.0   50   3.5320 
 101.0   25.0   50   3.5483 
 101.2   25.0   50   3.4702 
 101.5   25.0   50   3.4613 
 101.8   25.0   50   3.5494 
 102.0   25.0   50   3.5630 
  97.0   24.8   50   3.1828 
  97.2   24.8   50   3.1000 
  97.5   24.8   50   3.4861 
  97.8   24.8   50   3.9000 
  98.0   24.8   50   3.5310 
  98.2   24.8   50   3.1000 
  98.5   24.8   50   3.4681 
  98.8   24.8   50   3.9000 
  99.0   24.8   50   3.5320 
  99.2   24.8   50   3.1000 
  99.5   24.8   50   3.4680 
  99.8   24.8   50   3.9000 
 100.0   24.8   50   3.5320 
 100.2   24.8   50   3.1000 
 100.5   24.8   50   3.4680 
 100.8   24.8   50   3.9000 
 101.0   24.8   50   3.5326 
 101.2   24.8   50   3.1000 
 101.5   24.8   50   3.4547 
 101.8   24.8   50   3.9000 
 102.0   24.8   50   3.8196 
  97.0   24.5   50   3.5093 
  97.2   24.5   50   3.5235 
  97.5   24.5   50   3.5476 
  97.8   24.5   50   3.4693 
  98.0   24.5   50   3.4520 
  98.2   24.5   50   3.5319 
  98.5   24.5   50   3.5480 
  98.8   24.5   50   3.4680 
  99.0   24.5   50   3.4520 
  99.2   24.5   50   3.5320 
  99.5   24.5   50   3.5480 
  99.8   24.5   50   3.4680 
 100.0   24.5   50   3.4520 
 100.2   24.5   50   3.5320 
 100.5   24.5   50   3.5480 
 100.8   24.5   50   3.4680 
 101.0   24.5   50   3.4517 
 101.2   24.5   50   3.5298 
 101.5   24.5   50   3.5387 
 101.8   24.5   50   3.4507 
 102.0   24.5   50   3.4370 
  97.0   24.2   50   3.8172 
  97.2   24.2   50   3.9000 
  97.5   24.2   50   3.5139 
  97.8   24.2   50   3.1000 
  98.0   24.2   50   3.4690 
  98.2   24.2   50   3.9000 
  98.5   24.2   50   3.5319 
  98.8   24.2   50   3.1000 
  99.0   24.2   50   3.4680 
  99.2   24.2   50   3.9000 
  99.5   24.2   50   3.5320 
  99.8   24.2   50   3.1000 
 100.0   24.2   50   3.4680 
 100.2   24.2   50   3.9000 
 100.5   24.2   50   3.5320 
 100.8   24.2   50   3.1000 
 101.0   24.2   50   3.4674 
 101.2   24.2   50   3.9000 
 101.5   24.2   50   3.5453 
 101.8   24.2   50   3.1000 
 102.0   24.2   50   3.1804 
  97.0   24.0   50   3.4905 
  97.2   24.0   50   3.4766 
  97.5   24.0   50   3.4524 
  97.8   24.0   50   3.5307 
  98.0   24.0   50   3.5480 
  98.2   24.0   50   3.4681 
  98.5   24.0   50   3.4520 
  98.8   24.0   50   3.5320 
  99.0   24.0   50   3.5480 
  99.2   24.0   50   3.4680 
  99.5   24.0   50   3.4520 
  99.8   24.0   50   3.5320 
 100.0   24.0   50   3.5480 
 100.2   24.0   50   3.4680 
 100.5   24.0   50   3.4520 
 100.8   24.0   50   3.5320 
 101.0   24.0   50   3.5483 
 101.2   24.0   50   3.4702 
 101.5   24.0   50   3.4613 
 101.8   24.0   50   3.5493 
 102.0   24.0   50   3.5630 
  97.0   23.8   50   3.1821 
  97.2   23.8   50   3.1000 
  97.5   23.8   50   3.4861 
  97.8   23.8   50   3.9000 
  98.0   23.8   50   3.5310 
  98.2   23.8   50   3.1000 
  98.5   23.8   50   3.4681 
  98.8   23.8   50   3.9000 
  99.0   23.8   50   3.5320 
  99.2   23.8   50   3.1000 
  99.5   23.8   50   3.4680 
  99.8   23.8   50   3.9000 
 100.0   23.8   50   3.5320 
 100.2   23.8   50   3.1000 
 100.5   23.8   50   3.4680 
 100.8   23.8   50   3.9000 
 101.0   23.8   50   3.5326 
 101.2   23.8   50   3.1000 
 101.5   23.8   50   3.4547 
 101.8   23.8   50   3.9000 
 102.0   23.8   50   3.8197 
  97.0   23.5   50   3.5075 
  97.2   23.5   50   3.5235 
  97.5   23.5   50   3.5476 
  97.8   23.5   50   3.4694 
  98.0   23.5   50   3.4521 
  98.2   23.5   50   3.5318 
  98.5   23.5   50   3.5480 
  98.8   23.5   50   3.4681 
  99.0   23.5   50   3.4520 
  99.2   23.5   50   3.5319 
  99.5   23.5   50   3.5480 
  99.8   23.5   50   3.4681 
 100.0   23.5   50   3.4520 
 100.2   23.5   50   3.5319 
 100.5   23.5   50   3.5480 
 100.8   23.5   50   3.4680 
 101.0   23.5   50   3.4518 
 101.2   23.5   50   3.5299 
 101.5   23.5   50   3.5390 
 101.8   23.5   50   3.4511 
 102.0   23.5   50   3.4372 
  97.0   23.2   50   3.8137 
  97.2   23.2   50   3.9000 
  97.5   23.2   50   3.5139 
  97.8   23.2   50   3.1000 
  98.0   23.2   50   3.4691 
  98.2   23.2   50   3.9000 
  98.5   23.2   50   3.5318 
  98.8   23.2   50   3.1000 
  99.0   23.2   50   3.4681 
  99.2   23.2   50   3.9000 
  99.5   23.2   50   3.5319 
  99.8   23.2   50   3.1000 
 100.0   23.2   50   3.4681 
 100.2   23.2   50   3.9000 
 100.5   23.2   50   3.5319 
 100.8   23.2   50   3.1000 
 101.0   23.2   50   3.4675 
 101.2   23.2   50   3.9000 
 101.5   23.2   50   3.5452 
 101.8   23.2   50   3.1000 
 102.0   23.2   50   3.1792 
  97.0   23.0   50   3.4866 
  97.2   23.0   50   3.4814 
  97.5   23.0   50   3.4553 
  97.8   23.0   50   3.5292 
  98.0   23.0   50   3.5475 
  98.2   23.0   50   3.4691 
  98.5   23.0   50   3.4521 
  98.8   23.0   50   3.5310 
  99.0   23.0   50   3.5480 
  99.2   23.0   50   3.4690 
  99.5   23.0   50   3.4520 
  99.8   23.0   50   3.5310 
 100.0   23.0   50   3.5480 
 100.2   23.0   50   3.4690 
 100.5   23.0   50   3.4520 
 100.8   23.0   50   3.5310 
 101.0   23.0   50   3.5479 
 101.2   23.0   50   3.4701 
 101.5   23.0   50   3.4587 
 101.8   23.0   50   3.5436 
 102.0   23.0   50   3.5567 
  97.0   22.8   50   3.1809 
  97.2   22.8   50   3.1000 
  97.5   22.8   50   3.4926 
  97.8   22.8   50   3.9000 
  98.0   22.8   50   3.5292 
  98.2   22.8   50   3.1000 
  98.5   22.8   50   3.4694 
  98.8   22.8   50   3.9000 
  99.0   22.8   50   3.5307 
  99.2   22.8   50   3.1000 
  99.5   22.8   50   3.4693 
  99.8   22.8   50   3.9000 
 100.0   22.8   50   3.5307 
 100.2   22.8   50   3.1000 
 100.5   22.8   50   3.4693 
 100.8   22.8   50   3.9000 
 101.0   22.8   50   3.5313 
 101.2   22.8   50   3.1000 
 101.5   22.8   50   3.4554 
 101.8   22.8   50   3.9000 
 102.0   22.8   50   3.8297 
  97.0   22.5   50   3.5610 
  97.2   22.5   50   3.4384 
  97.5   22.5   50   3.5216 
  97.8   22.5   50   3.4926 
  98.0   22.5   50   3.4553 
  98.2   22.5   50   3.5139 
  98.5   22.5   50   3.5476 
  98.8   22.5   50   3.4861 
  99.0   22.5   50   3.4524 
  99.2   22.5   50   3.5139 
  99.5   22.5   50   3.5476 
  99.8   22.5   50   3.4861 
 100.0   22.5   50   3.4524 
 100.2   22.5   50   3.5139 
 100.5   22.5   50   3.5476 
 100.8   22.5   50   3.4864 
 101.0   22.5   50   3.4539 
 101.2   22.5   50   3.5178 
 101.5   22.5   50   3.5576 
 101.8   22.5   50   3.5145 
 102.0   22.5   50   3.5393 
  97.0   22.2   50   4.2770 
  97.2   22.2   50   3.9000 
  97.5   22.2   50   3.4384 
  97.8   22.2   50   3.1000 
  98.0   22.2   50   3.4814 
  98.2   22.2   50   3.9000 
  98.5   22.2   50   3.5235 
  98.8   22.2   50   3.1000 
  99.0   22.2   50   3.4766 
  99.2   22.2   50   3.9000 
  99.5   22.2   50   3.5235 
  99.8   22.2   50   3.1000 
 100.0   22.2   50   3.4765 
 100.2   22.2   50   3.9000 
 100.5   22.2   50   3.5235 
 100.8   22.2   50   3.1000 
 101.0   22.2   50   3.4762 
 101.2   22.2   50   3.9000 
 101.5   22.2   50   3.5468 
 101.8   22.2   50   3.1000 
 102.0   22.2   50   3.2249 
  97.0   22.0   50   4.9920 
  97.2   22.0   50   4.2770 
  97.5   22.0   50   3.5610 
  97.8   22.0   50   3.1809 
  98.0   22.0   50   3.4866 
  98.2   22.0   50   3.8137 
  98.5   22.0   50   3.5075 
  98.8   22.0   50   3.1821 
  99.0   22.0   50   3.4905 
  99.2   22.0   50   3.8172 
  99.5   22.0   50   3.5093 
  99.8   22.0   50   3.1828 
 100.0   22.0   50   3.4908 
 100.2   22.0   50   3.8175 
 100.5   22.0   50   3.5096 
 100.8   22.0   50   3.1822 
 101.0   22.0   50   3.4851 
 101.2   22.0   50   3.7923 
 101.5   22.0   50   3.4180 
 101.8   22.0   50   2.8469 
 102.0   22.0   50   2.5931 
  97.0   27.0   55   2.6931 
  97.2   27.0   55   3.3249 
  97.5   27.0   55   3.6393 
  97.8   27.0   55   3.9297 
  98.0   27.0   55   3.6567 
  98.2   27.0   55   3.2792 
  98.5   27.0   55   3.5372 
  98.8   27.0   55   3.9197 
  99.0   27.0   55   3.6630 
  99.2   27.0   55   3.2804 
  99.5   27.0   55   3.5370 
  99.8   27.0   55   3.9196 
 100.0   27.0   55   3.6630 
 100.2   27.0   55   3.2804 
 100.5   27.0   55   3.5369 
 100.8   27.0   55   3.9191 
 101.0   27.0   55   3.6620 
 101.2   27.0   55   3.2793 
 101.5   27.0   55   3.5484 
 101.8   27.0   55   4.0330 
 102.0   27.0   55   4.1098 
  97.0   26.8   55   2.9469 
  97.2   26.8   55   3.2000 
  97.5   26.8   55   3.6145 
  97.8   26.8   55   4.0000 
  98.0   26.8   55   3.6436 
  98.2   26.8   55   3.2000 
  98.5   26.8   55   3.5511 
  98.8   26.8   55   4.0000 
  99.0   26.8   55   3.6493 
  99.2   26.8   55   3.2000 
  99.5   26.8   55   3.5507 
  99.8   26.8   55   4.0000 
 100.0   26.8   55   3.6494 
 100.2   26.8   55   3.2000 
 100.5   26.8   55   3.5506 
 100.8   26.8   55   4.0000 
 101.0   26.8   55   3.6507 
 101.2   26.8   55   3.2000 
 101.5   26.8   55   3.5222 
 101.8   26.8   55   4.0000 
 102.0   26.8   55   4.0330 
  97.0   26.5   55   3.5180 
  97.2   26.5   55   3.6468 
  97.5   26.5   55   3.6576 
  97.8   26.5   55   3.5554 
  98.0   26.5   55   3.5587 
  98.2   26.5   55   3.6452 
  98.5   26.5   55   3.6390 
  98.8   26.5   55   3.5547 
  99.0   26.5   55   3.5613 
  99.2   26.5   55   3.6453 
  99.5   26.5   55   3.6387 
  99.8   26.5   55   3.5547 
 100.0   26.5   55   3.5613 
 100.2   26.5   55   3.6453 
 100.5   26.5   55   3.6387 
 100.8   26.5   55   3.5548 
 101.0   26.5   55   3.5612 
 101.2   26.5   55   3.6410 
 101.5   26.5   55   3.6174 
 101.8   26.5   55   3.5222 
 102.0   26.5   55   3.5484 
  97.0   26.2   55   3.8923 
  97.2   26.2   55   4.0000 
  97.5   26.2   55   3.6178 
  97.8   26.2   55   3.2000 
  98.0   26.2   55   3.5701 
  98.2   26.2   55   4.0000 
  98.5   26.2   55   3.6299 
  98.8   26.2   55   3.2000 
  99.0   26.2   55   3.5702 
  99.2   26.2   55   4.0000 
  99.5   26.2   55   3.6298 
  99.8   26.2   55   3.2000 
 100.0   26.2   55   3.5702 
 100.2   26.2   55   4.0000 
 100.5   26.2   55   3.6298 
 100.8   26.2   55   3.2000 
 101.0   26.2   55   3.5699 
 101.2   26.2   55   4.0000 
 101.5   26.2   55   3.6410 
 101.8   26.2   55   3.2000 
 102.0   26.2   55   3.2793 
  97.0   26.0   55   3.5851 
  97.2   26.0   55   3.5762 
  97.5   26.0   55   3.5539 
  97.8   26.0   55   3.6313 
  98.0   26.0   55   3.6479 
  98.2   26.0   55   3.5675 
  98.5   26.0   55   3.5518 
  98.8   26.0   55   3.6326 
  99.0   26.0   55   3.6483 
  99.2   26.0   55   3.5674 
  99.5   26.0   55   3.5517 
